0,1,2,3,4,5,6,7
0.6671787253797488,0.671427234205523,-0.5487295438139516,1.612475916883002,0.22273452017498901,0.1956285766937397,-0.9996132276010811,0.044606572749292035
0.16663023874704344,0.26868888966328125,-0.6313208817457815,1.017525419524894,-0.1114100878552565,-0.4764380196519787,-0.9996132276010811,0.18757774076676217
-0.25749863160585956,-0.34185214703094724,0.10374202584750487,-0.3451031389404507,-0.40784966229454034,-0.8124713178248376,-0.9996132276010811,-0.3668714230083059
-1.4916754345246672,-0.07212682602562029,0.7827329184081293,0.768030049665042,-0.5242151969976803,-0.037354510039442346,-0.9996132276010811,0.407265145281412
0.8467648236372842,-0.6316822176639819,-0.26791899484573006,-1.0239224644745244,1.0950209696983029,-0.7273428822877133,1.0003869220496884,1.6974927590976083
-0.9987689095199422,-0.15045493057516948,-0.18945722381049157,-0.11479972060827978,-0.563220404160744,-0.3644269202610255,-0.9996132276010811,1.2441695434324582
0.21630298932891495,-0.24084588490134357,0.09135332515773038,-0.38348704199581246,0.9319792037566971,-0.3644269202610255,-0.9996132276010811,-1.5629472920325094
0.6901046102636894,-0.3562310639646837,0.5992900534384843,0.21971599451919852,-0.5282457350711969,-0.7665467670745469,1.0003869220496884,-1.182853211205576
0.14370435386310274,-0.01695939304719015,0.4258482437816413,0.6144944374435947,-0.29018395401929836,-0.028393622088166093,-0.9996132276010811,0.5711589232526587
1.1830111352684145,1.0993528090813567,-0.5239521424344026,0.6225550570852206,0.5763817317867662,-0.40363080504785875,-0.9996132276010811,-1.238646837748979
0.7932710922414226,-1.5481371246934112,0.5290874161964289,0.3266151645283811,-1.1359468626717288,1.6517728687761297,1.0003869220496884,1.59636681098769
-1.128682257195606,0.580071251897219,-1.6967491410663873,-0.11479972060827978,0.9709844109197604,-1.3725268147796028,-0.9996132276010811,0.7001816846342781
0.7359563800315708,-0.361281377071164,2.5112795265603465,-0.5502651007713596,-1.1684512019742819,1.2877367957555321,1.0003869220496884,-1.5629472920325094
-0.7656890798665451,-1.191076771305322,-1.0814436734742545,0.5185346798051902,-0.37469523620593614,0.5316618748665991,1.0003869220496884,-0.5307652009795524
0.7665242265434917,0.5958333756053417,-0.5239521424344026,1.420556401606193,0.08231577438795978,0.1956285766937397,-0.9996132276010811,-1.545511783737696
-1.5298852426645684,0.3256255406089499,-0.07795891760252109,0.5761105343882329,1.3220312753873338,-1.2605157153886497,-0.9996132276010811,0.9826369190102565
1.133338384686543,-0.5519065711412378,0.6777518244737228,-0.9592455878262398,0.24288721054257206,0.1956285766937397,-0.9996132276010811,-1.7059184600499797
0.8353018811953139,-1.0106165386470174,0.9255258382692123,-0.1339916721359607,-0.8427577221627003,1.0917173718213644,1.0003869220496884,1.292988966657936
-1.0331577368458533,-1.328110744767778,0.6942700920600888,-0.8249019271324735,-0.6607334220684032,0.9797062724304108,1.0003869220496884,0.5362879066630317
0.19719808525896437,-0.12150409111127039,-0.668486983815105,0.9791415164695318,-0.19657145682794544,-0.4764380196519787,-0.9996132276010811,-0.7434784021762767
-1.9578350938314615,2.830194830230269,-1.0401480045083396,-0.09560776908059886,2.3426675294874997,-0.3644269202610255,-0.9996132276010811,0.644388058090875
0.43409889572635163,0.5279597408622003,-0.7428191879537518,1.5932839653553212,0.3813556959714478,-0.5884491190429313,-0.9996132276010811,1.0837628671201742
-2.0839274606931353,-0.09245674884915829,-1.4640324655875558,0.6720702920266374,0.3013950212871675,-0.9446444151061621,-0.9996132276010811,-1.1026498730494338
0.36914222188851964,0.016494910333315727,-0.15229112174116807,-3.1855119650372257,4.337783875878207,-1.9325823117343681,-0.9996132276010811,-1.716379765026868
0.1551672963050731,0.6575951664616598,-0.48678604036507905,1.5165161592445975,0.03941004650858973,-0.4764380196519787,-0.9996132276010811,0.5362879066630317
0.39588908758645047,-1.3470896284163338,0.6901405251634973,0.13469564925157199,-0.18877041539533265,-1.3725268147796028,1.0003869220496884,-1.2909533626334193
-0.9567381205660509,0.5422743225971285,-0.7002121915380919,-3.435007334897077,2.1736449651142236,-1.2504347164434642,-0.9996132276010811,-1.726841070003756
-1.1898179502194481,1.0511657451736665,-0.9171257867326774,-2.398641952402308,1.783592893483587,-1.2302727185530928,-0.9996132276010811,-1.4408987339688153
1.0798446532906814,1.7065162478381304,-1.06905497278448,0.43984767854169843,0.274741463059074,-1.197789499729716,1.0003869220496884,-0.3947682362800073
-1.5451691659205289,0.32787727256725296,-0.11512501967184458,-0.47944679963421705,1.0034887502223135,-0.9244824172157908,-0.9996132276010811,1.338321288224451
-0.48293649963127644,0.9313414373925286,-0.35876946657074255,2.015506898964301,0.5503782603447238,-0.2524158208700724,-0.9996132276010811,-1.3432598875178599
-1.315910317081122,0.13557936332815415,0.042416326254196716,-0.3451031389404507,-0.6802360256499351,-0.604130672957665,-0.9996132276010811,0.8605883609465621
0.9537522864290076,-0.6457394586036751,-2.1633902003812264,-0.5644671449018435,0.4854995990968281,0.9942677153512355,1.0003869220496884,0.9233561908078907
0.0902106224672411,-0.1054202914091042,-1.2135898141651824,0.5377266313328711,0.2883932855661463,-1.036493516606744,-0.9996132276010811,0.11086150426958326
1.0836656341046715,0.03901222991634803,-0.26791899484573006,1.3054046924401075,-0.08215618248295856,-0.3644269202610255,-0.9996132276010811,-0.6005072341588061
-1.7820699763879162,-0.4830679084159664,0.5786422189555268,1.2478288378570646,-0.5957247434632971,0.08361747730278656,1.0003869220496884,1.2302211367966074
-0.9949479287059521,0.007809658494145655,-0.30921466381164503,0.09631174619621015,-0.5177143291371697,-0.4764380196519787,-0.9996132276010811,1.0907370704380996
1.297640559688118,-1.0297562602925951,0.5373465499896118,-0.9694173221359107,-0.16068666623792688,1.4714349987566946,1.0003869220496884,1.6974927590976083
-0.00913487869650194,1.0577601030515547,-0.503304307951445,1.804395432159811,0.3657536131062227,0.08361747730278656,-0.9996132276010811,0.32706180712527
-2.1565260961589474,-0.2692498751753689,-2.420412523776474,0.038735891613167456,0.8019618465464848,-1.1641861699124303,-0.9996132276010811,-0.09139039195025311
0.5258024352621145,0.31928852352629633,0.40107084240209234,0.1675138863639064,-0.38496660742554295,-0.5279631253718169,1.0003869220496884,0.407265145281412
0.6862836294496993,0.9062507098571493,-0.7056530858844285,1.6700517714660448,0.9514818073382287,0.1956285766937397,-0.9996132276010811,-0.2587712715804623
0.2659757399107865,-1.5407385768304152,0.2730542686077559,-0.5370226542172598,-0.5502186684397229,0.1956285766937397,1.0003869220496884,0.7803850227904201
0.9613942480569877,4.527196536805824,0.2689247017111644,-0.8676999790392018,1.2304990559113445,-1.5405434638660322,1.0003869220496884,-1.5699214953504348
0.2736177015387667,0.586665609775107,-0.44961993829575553,0.3546354137587952,0.008725950206979785,-0.6444546687384082,-0.9996132276010811,0.6722848713625765
0.739777360845561,0.5575539323141862,-0.43310167070938954,1.4973242077169167,0.10636898547184911,0.1956285766937397,-0.9996132276010811,-1.1165982796852847
-0.2040049002099979,0.4504358262977594,-0.6230617479525985,-0.17237557519132246,0.8611197440771312,-1.3725268147796028,-0.9996132276010811,-1.364182497471636
1.2823566364321575,-0.5708854547897937,1.2311137886169827,0.09631174619621015,-0.8557594578837217,0.4196507754756455,1.0003869220496884,0.20850035072053835
-0.532609250213148,0.28605939334162095,-0.28856682932868755,-0.3642950904681316,2.9511487612312934,-2.0445934111253212,-0.9996132276010811,-1.7338152733216814
0.644252840495808,0.03772552594017499,-0.5363408431241771,-0.07641581755291793,-0.09515791820397997,-0.9244824172157908,-0.9996132276010811,1.348782593201339
-0.4561896339333456,-1.1997620231444917,1.3921668975840513,-0.4602548481065361,-1.0962915687226142,0.9797062724304108,1.0003869220496884,1.0837628671201742
-0.9682010630080212,0.9103038273820954,-0.9550436475485572,-3.147128061981863,1.8941076471122675,-1.4374932524263555,-0.9996132276010811,-1.601305410281099
-0.5593561159110788,0.1882698911524503,-0.0366632486366061,1.2478288378570646,-0.1536657289485754,-0.028393622088166093,-0.9996132276010811,-0.8725011635578962
-0.14669018800014616,0.5080158292315146,0.15329682860660288,1.0751012741079364,-0.12116138964602233,-0.2524158208700724,1.0003869220496884,1.0175079355998835
-1.942551170575501,0.3640336542977224,1.9773493055220674,-0.7481341210217497,-0.8947646650467852,0.49917865604322287,1.0003869220496884,-0.12626140853988008
-1.4267187606868352,0.30600330497230716,-0.577636512090092,0.5953024859159138,0.22338460696104018,-0.3644269202610255,-0.9996132276010811,-1.4304374289919273
-0.15433214962812639,-1.1569791159367298,2.6805917693205976,-0.6521743633833452,-1.2198080580723158,0.08361747730278656,1.0003869220496884,-0.1785679334243203
1.0645607300347208,1.2099128482340469,-0.5817660789866835,1.0653133788288192,0.4605362665124673,-0.5537256782317362,-0.9996132276010811,1.6068281159645783
-1.7323972258060447,-0.4855769811695042,-0.8292658606332713,-0.2107594782466843,-0.5957247434632971,-0.4137118039930449,-0.9996132276010811,-0.09836459526817849
-1.843205669411758,1.3976429583577306,-0.3296360741416622,-0.4026789935234934,8.869538861440155,-3.218469732742509,-0.9996132276010811,1.432473033016444
-1.3846879717329441,0.44570718918532237,0.27409033151687495,-0.09560776908059886,0.3143967570081887,-0.579488231091655,-0.9996132276010811,-1.4025406157202256
0.23922887421285566,0.8600902047119322,0.09135332515773038,-0.690558266438707,1.7960745597757675,-0.7486249911719944,-0.9996132276010811,1.59636681098769
-0.7389422141686143,0.06538966142790081,-0.30921466381164503,-0.7673260725494306,-0.030149239598873844,0.8676951730394581,1.0003869220496884,-1.2072629228183147
1.0148879794528494,-1.2920830334349258,1.8588079568988907,-0.7673260725494306,-1.3043193402589537,0.8676951730394581,1.0003869220496884,-1.6849958500962037
1.0339928835228,2.299590278055806,-0.8584470610583137,-0.5022852219521573,-0.14079401058476435,1.4019881171343045,1.0003869220496884,-1.113111178026322
0.39588908758645047,-1.2066780570164233,1.2476320562033487,-0.5193660588117933,-1.1323063766698431,1.480395886707971,1.0003869220496884,0.30265209551253114
0.3653212410745295,0.1483820678910783,0.15329682860660288,-0.4980629926160675,0.17384799386394928,-1.0510549595275678,-0.9996132276010811,-0.04605807038373806
0.3232904521206382,0.04785831975253962,0.08309419136454738,-0.5792449475781578,-0.6537124847790518,-0.42267269194432117,-0.9996132276010811,-0.659787962361172
1.2173999625943255,-0.7426604356089288,1.7390505168977366,-0.1915675267190034,-0.7842499114181047,0.1956285766937397,1.0003869220496884,0.8745367675824128
0.7206724567756104,-0.06672266932569225,1.6853661472420476,-0.4627498018051346,-1.227869134219349,1.4098288940916708,1.0003869220496884,-1.4478729372867407
1.228862905036296,-0.16425483071962815,0.9172667044760293,-0.1084663766041451,-0.8837131896839172,-0.14264494346693857,1.0003869220496884,-1.2909533626334193
1.7064855067850606,0.11621446848674592,0.3432569058498114,0.1918876648040611,0.061903049305956456,-0.4797983526337069,-0.9996132276010811,-0.9701400100088517
1.3969860608518612,0.8661377133999468,-0.7263009203673858,0.4726659156540328,0.2969744311420202,-0.21769238005887678,1.0003869220496884,1.348782593201339
-1.2318487391733393,-1.6407798109778886,0.5414761168862033,-0.6521743633833452,-0.5242151969976803,1.0917173718213644,1.0003869220496884,1.1465306969815028
0.17045121956103354,-1.3499203771639154,-0.9658158003696927,-0.6871037151637245,-0.07279493276382339,1.1869268063036744,1.0003869220496884,-0.8271688419913812
1.068381710848711,-0.4386766212379877,0.15742639550319437,-0.6698309587888116,-0.6557927624944151,0.20906990862065408,1.0003869220496884,-0.04605807038373806
-0.5861029816090095,0.677539078092346,-1.0153706031287906,0.4609588252221475,0.8884233890912759,-1.2605157153886497,-0.9996132276010811,-0.9457302983961128
-0.4256217874214247,0.292171237228444,1.5532200065511197,0.8064139527204038,-0.8083031225019941,1.9878061669489886,1.0003869220496884,1.1151467820508385
-0.3912329600955136,-0.38045326631614595,1.3921668975840513,0.0003519885578056873,-0.6802360256499351,0.5316618748665991,1.0003869220496884,0.21198745237950106
-0.0893754757902944,-0.47373930458871005,1.0081171762010424,-0.4026789935234934,-0.6217282149053395,-0.028393622088166093,1.0003869220496884,0.37936833200971043
1.2517887899202367,-0.6471226653780614,1.5408313058613448,-0.4026789935234934,-0.8167542507206579,0.08361747730278656,1.0003869220496884,0.522339500027181
0.9843201329409285,0.3997075220371273,-0.5652478114003175,-0.24568883002706357,4.554782845062051,-2.531841693475967,-0.9996132276010811,0.5362879066630317
0.1398833730491126,0.6662804183008295,-0.3876764348468831,1.4781322561892358,-0.1562660760927796,-0.028393622088166093,-0.9996132276010811,1.0000724273050698
0.7894501114274325,0.4780999617854852,-0.3216033645014195,-0.11556739866938702,-0.3836664338534409,-0.4585162437494262,-0.9996132276010811,0.679259074680502
-0.0893754757902944,-1.4924871777239166,2.6847213362171893,0.2114634553622957,-1.4609902556972596,1.875795067558036,1.0003869220496884,0.14921962251817292
-0.032060763580442644,0.21876477538775763,-0.585895645883275,-0.10980981321108278,-0.21620407776668746,-1.0420940715762914,-0.9996132276010811,-0.9980368232805533
-0.3568441327696026,0.2905628572582275,0.02528025481226639,1.0942932256356175,-0.2576796147167453,-0.4764380196519787,-0.9996132276010811,1.373192304814078
-0.7198373100986637,0.6952634253641333,-0.6690522678388786,-2.0339948733763706,2.323164925905968,-1.126102396119506,-0.9996132276010811,1.3034502716348242
-0.27278255486182,0.5540154963797096,-0.30921466381164503,1.6508598199383637,2.0761319472065645,-1.4845379141705561,-0.9996132276010811,-1.3781309041074867
-0.5631770967250689,0.3105067688889137,-0.9080018638174118,0.6720702920266374,0.391757084548265,-1.2605157153886497,-0.9996132276010811,-1.283979159315494
-1.285342470569201,-0.15830382482982658,-0.38353339730307484,-0.3451031389404507,-0.2381770111352134,-0.6343736697932225,-0.9996132276010811,0.30265209551253114
0.9499313056150174,0.37355526372140496,1.0122467430976338,-0.10750677902776107,-0.5416375228638487,0.4689356592076654,1.0003869220496884,-1.2456210410669042
-1.0828304874277248,-0.03722498067191941,-1.118609775543578,0.09631174619621015,-0.19267093611163916,-0.4764380196519787,-0.9996132276010811,-0.49589418438992544
-1.3846879717329441,-0.642619201461455,1.5077947706886128,-0.7289421694940689,-0.9792759472334231,-0.2524158208700724,1.0003869220496884,0.6374138547729495
-1.8241007653418075,0.27866084547862435,-1.060795838991297,1.7276276260490873,1.28302606822427,-0.7004602184338845,-0.9996132276010811,-1.6570990368245022
-1.9005203816216099,-0.00656925843959055,1.7824043578753461,-0.3259111874127698,-0.8557594578837217,0.8956979478871968,1.0003869220496884,-0.9980368232805533
-2.080106479879145,-0.027220857257172264,-1.5213900849977633,0.5185346798051902,0.24938807840308255,-0.9334433051670671,-0.9996132276010811,-1.147982194615949
-0.7809730031225055,0.6117563373104863,-0.17703036592259247,0.0771197946685293,-0.4332030469505318,0.916980056771477,1.0003869220496884,-0.22041315333187267
-0.7045533868427032,0.6022668954862082,-0.30921466381164503,-0.6521743633833452,-0.0561527110409162,0.1956285766937397,-0.9996132276010811,1.575444201033914
-1.9158043048775701,-0.3981454459885289,-0.6560982831253305,0.17307955230693384,-0.2316761432747027,-0.3644269202610255,-0.9996132276010811,-0.07744198531440233
-0.25367765079186944,-1.042140786063263,-0.30921466381164503,-0.07641581755291793,-1.2393106616538476,0.08361747730278656,1.0003869220496884,-1.6884829517551663
0.9422893439870371,0.20065441692311842,1.3467416617215446,-0.05280971717387046,-0.5342265335028666,0.4689356592076654,1.0003869220496884,-1.025933636552255
